year,ageb_id,prec,prec_vol,runoff
2012.0,6813.0,509.10979028699995,123071.77610599999,0.0
2012.0,6814.0,512.272521941,133225.135445,0.0
2012.0,6815.0,503.91000825699996,301622.277306,0.0
2012.0,6816.0,510.690118936,186864.887627,0.0
2012.0,6817.0,492.659663029,525495.052685,0.0
2012.0,6818.0,537.867566733,79743.087415,0.0030080709999999997
2012.0,6819.0,532.2796507740001,109225.99223499998,0.0030080709999999997
2012.0,6820.0,525.8625027209999,140338.082999,0.0030080709999999997
2012.0,6821.0,519.014156594,94901.3425253,0.0
2012.0,6822.0,525.853234033,83121.15953029999,0.0030080709999999997
2012.0,6823.0,510.541643342,541095.841192,0.0
2012.0,6824.0,534.630003395,168756.255687,0.0030080709999999997
2012.0,6825.0,535.4431608790001,120832.98746099998,0.0030080709999999997
2012.0,6826.0,531.479774853,100491.622894,0.0030080709999999997
2012.0,6827.0,524.141762117,79448.9224223,0.0030080709999999997
2012.0,6828.0,530.638997128,70333.0067451,0.0030080709999999997
2012.0,6829.0,539.732757656,65329.3263903,0.0030080709999999997
2012.0,6830.0,535.724070905,52148.8955539,0.0030080709999999997
2012.0,6831.0,459.42483307699996,22508.8305594,0.0
2012.0,6832.0,457.14732177199994,84944.04375889999,0.0
2012.0,6833.0,521.762266887,297892.80316999997,0.0
2012.0,6834.0,525.894945539,516581.243504,0.0
2012.0,6835.0,459.15615346,72677.5234856,0.0
2012.0,6836.0,452.560846467,129428.80830399999,0.0
2012.0,6837.0,541.4230266569999,108325.89208599999,0.0
2012.0,6838.0,540.066230597,220461.1532,0.0
2012.0,6839.0,528.941656582,1198973.6576,0.0
2012.0,6840.0,378.471551425,62399.9482574,0.0
2012.0,6841.0,382.250302245,44879.4663379,0.0
2012.0,6842.0,558.325959118,43809.378027800005,0.0
2012.0,6843.0,557.519211684,51727.4743141,0.0
2012.0,6844.0,415.07103855699995,174188.153355,0.0
2012.0,6845.0,419.777257865,171258.134798,0.00593513
2012.0,6846.0,509.814237861,157797.1625,0.0
2012.0,6847.0,384.12727050300003,131132.086924,0.0
2012.0,6848.0,393.882587157,97696.1432476,0.0
2012.0,6849.0,406.275711565,120427.300206,0.00593513
2012.0,6850.0,376.56482665699997,105509.094771,0.0
2012.0,6851.0,368.070418386,71176.24140269999,0.0
2012.0,6852.0,363.607987366,54540.3407173,0.04746583
2012.0,6853.0,354.985223533,68327.18806100001,0.04746583
2012.0,6854.0,350.78305433199995,56331.4470512,0.04746583
2012.0,6855.0,345.00416587800004,61352.509653199995,0.04746583
2012.0,6856.0,517.728250186,694837.22855,0.0
2012.0,6857.0,509.759608615,102238.449953,0.0
2012.0,6858.0,412.13781687,158831.37481900002,0.016641733
2012.0,6859.0,371.76135091599997,76213.22720549999,0.0
2012.0,6860.0,356.21640939599996,69763.55143410001,0.04746583
2012.0,6861.0,332.891555825,82188.1201889,0.04746583
2012.0,6862.0,391.65692789699995,104505.58151,0.016641733
2012.0,6863.0,415.91486693,98165.9088526,0.016641733
2012.0,6864.0,427.35910124199995,135940.786472,0.00593513
2012.0,6865.0,399.686462375,106616.73674600001,0.016641733
2012.0,6866.0,374.879729276,68064.8419839,0.0
2012.0,6867.0,491.47216285900004,98046.26419470001,0.0
2012.0,6868.0,495.82843760000003,82858.3181073,0.0
2012.0,6869.0,506.01178865199995,250547.518531,0.0
2012.0,6870.0,496.65946467099997,98693.5295709,0.0
2012.0,6871.0,491.50833698300005,96988.0499275,0.0
2012.0,6872.0,483.36009543800003,66113.7850424,0.0
2012.0,6873.0,479.264329334,68961.333804,0.0
2012.0,6874.0,445.10936961,135329.25048800002,0.00593513
2012.0,6875.0,437.843392704,120425.459023,0.00593513
2012.0,6876.0,365.36526575,71082.09524430001,0.04746583
2012.0,6877.0,357.7718751,63140.29176819999,0.04746583
2012.0,6878.0,347.187117292,50026.9423491,0.04746583
2012.0,6879.0,339.57329863,47819.2351956,0.04746583
2012.0,6880.0,331.49756594900003,51804.5862037,0.04746583
2012.0,6881.0,350.803501309,48135.20039019999,0.04746583
2012.0,6882.0,523.4599714330001,156131.798466,0.0
2012.0,6883.0,486.526866705,46006.7784197,0.0
2012.0,6884.0,472.124155751,109049.857948,0.00593513
2012.0,6885.0,465.06318807900004,144681.888891,0.00593513
2012.0,6886.0,454.90016216199996,117255.860055,0.00593513
2012.0,6887.0,458.556760882,105518.042734,0.00593513
2012.0,6888.0,463.46754109,128055.084221,0.00593513
2012.0,6889.0,412.616422913,81375.9002268,0.016641733
2012.0,6890.0,393.17727036300005,90395.1585795,0.016641733
2012.0,6891.0,370.54364098900004,78793.1746266,0.0
2012.0,6892.0,353.25935750699995,126136.074175,0.04746583
2012.0,6893.0,342.957892104,53825.3950235,0.04746583
2012.0,6894.0,331.091761923,52422.8631875,0.04746583
2012.0,6895.0,455.17434444199995,95399.3854696,0.00593513
2012.0,6896.0,450.43578344599996,109640.30694000001,0.00593513
2012.0,6897.0,442.588889795,122352.936446,0.00593513
2012.0,6898.0,422.468102713,86411.68064980001,0.016641733
2012.0,6899.0,383.036579764,104451.397876,0.016641733
2012.0,6900.0,410.98100594699997,62987.576128400004,0.016641733
2012.0,6901.0,421.49858745800003,98524.41599380001,0.016641733
2012.0,6902.0,469.58310733900004,85835.41222,0.00593513
2012.0,6903.0,488.707709352,142555.067756,0.0
2012.0,6904.0,380.836641509,370459.103901,0.016641733
2012.0,6905.0,336.811029973,42587.963915800006,0.04746583
2012.0,6906.0,500.077568285,156164.48106400002,0.0
2012.0,6907.0,458.41805035699997,106643.05674700001,0.00593513
2012.0,6908.0,338.30604808,393851.170303,0.04746583
2012.0,6909.0,540.254520055,85420.2061917,0.0030080709999999997
2012.0,6910.0,545.976050489,99844.42733260001,0.0030080709999999997
2012.0,6911.0,541.811020491,105365.889462,0.0030080709999999997
2012.0,6912.0,545.374088002,116941.257451,0.0030080709999999997
2012.0,6913.0,552.993648337,104991.842459,0.0030080709999999997
2012.0,6914.0,477.769488098,78360.4710725,0.0
2012.0,6915.0,472.905748069,52350.453503699995,0.0
2012.0,6916.0,468.04650452199996,59628.33601769999,0.0
2012.0,6917.0,477.627356837,79958.75136289999,0.0
2012.0,6918.0,475.12384409099997,372710.693768,0.0
2012.0,6919.0,472.04199314199997,57178.2427071,0.0
2012.0,6920.0,469.675244255,17544.097838499998,0.0
2012.0,6921.0,558.7226318959999,131982.00374400002,0.0
2012.0,6922.0,554.5072199069999,64494.34215619999,0.0
2012.0,6923.0,513.275626337,352895.10300999996,0.0
2012.0,6924.0,508.679321284,132455.84779,0.0
2012.0,6925.0,503.477661564,195454.752854,0.0
2012.0,6926.0,382.26002584699995,51876.451533199994,0.0
2012.0,6927.0,379.891596606,35986.4342253,0.0
2012.0,6928.0,374.81086726800004,33799.4016612,0.0
2012.0,6929.0,491.571754283,110405.712364,0.0
2012.0,6930.0,527.0360985359999,123689.169111,0.0
2012.0,6931.0,522.475822902,90586.56193099999,0.0
2012.0,6932.0,520.193111102,66770.0635467,0.0
2012.0,6933.0,517.114377673,180720.08089800001,0.0
2012.0,6934.0,527.2797546969999,91371.2493864,0.0
2012.0,6935.0,524.638245806,100198.575228,0.0
2012.0,6936.0,528.282822361,94777.9596204,0.0
2012.0,6937.0,527.491632086,62761.211274,0.0
2012.0,6938.0,525.744224075,86333.5410169,0.0
2012.0,6939.0,491.64840479699996,127973.865876,0.0
2012.0,6940.0,488.648458436,22144.1188396,0.0
2012.0,6941.0,470.09385594300005,37992.7489801,0.00593513
2012.0,6942.0,465.24163686800006,119425.28478900001,0.00593513
2012.0,6943.0,517.2478831569999,92359.6025315,0.0030080709999999997
2012.0,6944.0,521.427931299,127750.243625,0.0030080709999999997
2012.0,6945.0,527.1399749330001,100930.004466,0.0030080709999999997
2012.0,6946.0,518.163908868,111405.01086,0.0
2012.0,6947.0,513.289420805,95006.5328434,0.0
2012.0,6948.0,508.70099197,35287.994667599996,0.0
2012.0,6949.0,511.49762972300005,61055.839359599995,0.0
2012.0,6950.0,525.8283766330001,55100.1721329,0.0
2012.0,6951.0,522.077744403,306182.831389,0.0
2012.0,6952.0,478.746793514,80630.72406860002,0.0
2012.0,6953.0,473.70363551,92504.84167899999,0.0
2012.0,6954.0,488.120638959,63286.341812,0.0
2012.0,6955.0,494.47663160300004,48432.0986482,0.0
2012.0,6956.0,406.627478521,63320.7580053,0.016641733
2012.0,6957.0,400.99602831,67917.6713343,0.016641733
2012.0,6958.0,443.042293083,96573.4720755,0.00593513
2012.0,6959.0,446.59887013800005,101875.987455,0.00593513
2012.0,6960.0,501.678626605,74788.2911009,0.0
2012.0,6961.0,497.60671132199997,67072.08218910001,0.0
2012.0,6962.0,504.018707616,6503.16941753,0.0
2012.0,6963.0,501.612724546,49717.927565800004,0.0
2012.0,6964.0,503.07102422699995,52885.4430422,0.0
2012.0,6965.0,494.025250636,69394.70086639999,0.0
2012.0,6966.0,499.64903290300003,55738.123023500004,0.0
2012.0,6967.0,479.495708589,39166.47342830001,0.0
2012.0,6968.0,475.938195905,56487.1121946,0.00593513
2012.0,6969.0,474.89119651,41325.970305300005,0.00593513
2012.0,6970.0,470.765219981,88993.3635029,0.00593513
2012.0,6971.0,435.39554047900003,77840.84676760001,0.00593513
2012.0,6972.0,320.345746635,85303.14028569999,0.04746583
2012.0,6973.0,324.039427099,81055.69344789999,0.0182711796
2012.0,6974.0,310.036641422,59095.1655829,0.0182711796
2012.0,6975.0,296.679744186,139010.358922,0.04746583
2012.0,6976.0,547.846570153,38649.8085391,0.0030080709999999997
2012.0,6977.0,548.15379062,58503.3254242,0.0030080709999999997
2012.0,6978.0,552.3597666640001,55023.445199,0.0030080709999999997
2012.0,6979.0,543.868886855,124089.231279,0.0030080709999999997
2012.0,6980.0,552.335064357,111265.400503,0.0030080709999999997
2012.0,6981.0,549.517073773,57950.821547800006,0.0030080709999999997
2012.0,6982.0,539.941393795,106444.98749099999,0.0030080709999999997
2012.0,6983.0,552.669661744,56467.3447836,0.0030080709999999997
2012.0,6984.0,547.343803359,61887.01113969999,0.0030080709999999997
2012.0,6985.0,554.670211039,27114.0021666,0.0030080709999999997
2012.0,6986.0,519.916343184,397446.318147,0.0030080709999999997
2012.0,6987.0,529.07766317,54515.651853100004,0.0030080709999999997
2012.0,6988.0,527.3136094580001,125698.244553,0.0030080709999999997
2012.0,6989.0,524.282377741,103339.34914600001,0.0030080709999999997
2012.0,6990.0,531.320695543,54778.90283200001,0.0030080709999999997
2012.0,6991.0,528.433865093,39748.530587,0.0030080709999999997
2012.0,6992.0,531.567202789,35045.0689896,0.0030080709999999997
2012.0,6993.0,401.876294686,37988.9759148,0.0
2012.0,6994.0,483.06207526699995,10014.9695067,0.0
2012.0,6995.0,482.48284583699996,10802.601784999999,0.0
2012.0,6996.0,481.186183962,11931.413703,0.0
2012.0,6997.0,479.135961342,12880.568447399999,0.0
2012.0,6998.0,491.10181669800005,11626.1631919,0.0
2012.0,6999.0,489.92020870000005,9642.37634562,0.0
2012.0,7000.0,487.26581763300004,18355.2054098,0.0
2012.0,7001.0,484.034116745,10500.4488075,0.0
2012.0,7002.0,478.838518519,18879.6221239,0.0
2012.0,7003.0,477.171072789,43882.635931,0.0
2012.0,7004.0,459.029689655,68735.3728842,0.0
2012.0,7005.0,453.695636659,6793.84489485,0.0
2012.0,7006.0,450.190203811,37716.667862300004,0.0
2012.0,7007.0,491.96132116800004,576653.529671,0.0
2012.0,7008.0,464.55349434699997,706190.248359,0.00593513
2012.0,7009.0,474.297356523,130300.48800999999,0.0
2012.0,7010.0,471.095550619,176625.59589,0.0
2012.0,7011.0,481.593650305,124947.752319,0.00593513
2012.0,7012.0,480.376369348,69546.818891,0.0
2012.0,7013.0,475.557943501,73736.5421951,0.00593513
2012.0,7014.0,506.85900873400004,42774.911356699995,0.0
2012.0,7015.0,511.234897296,38754.9497137,0.0
2012.0,7016.0,318.84150111099996,18780.4317507,0.04746583
2012.0,7017.0,309.325022664,129532.7179,0.04746583
2012.0,7018.0,433.77485804,235530.00750100001,0.00593513
2012.0,7019.0,453.89286291199994,270520.881148,0.00593513
2012.0,7020.0,366.11423597099997,62860.0254821,0.04746583
2012.0,7021.0,373.51911218,63186.9220112,0.016641733
2012.0,7022.0,513.765064713,106338.891698,0.0
2012.0,7023.0,509.678220416,186680.57267,0.0
2012.0,7024.0,509.41788789599997,199979.639784,0.0
2012.0,7025.0,509.65221511199996,140378.525096,0.0
2012.0,7026.0,393.755071942,83501.38307150001,0.0
2012.0,7027.0,403.492275626,71576.8795589,0.00593513
2012.0,7028.0,524.682992247,252913.09491100002,0.0030080709999999997
2012.0,7029.0,505.271579425,103842.676296,0.0
2012.0,7030.0,507.093304107,63016.0411947,0.0
2012.0,7031.0,437.52910362,119714.76939100001,0.00593513
2012.0,7032.0,432.81598592800003,63275.594089900005,0.00593513
2012.0,7033.0,488.30148781800006,57458.605512199996,0.0
2012.0,7034.0,322.537697451,44454.5322417,0.04746583
2012.0,7035.0,321.508696327,66002.5492048,0.04746583
2012.0,7036.0,481.393824843,11260.889513099999,0.0
2012.0,7037.0,484.13724109599997,132691.45390999998,0.0
2012.0,7038.0,428.83589706,56748.171596500004,0.00593513
2012.0,7039.0,423.16294579699996,53365.7637721,0.00593513
2012.0,7040.0,398.74235500599997,14630.037236700002,0.0
2012.0,7041.0,393.084018769,178096.918771,0.0
2012.0,7042.0,490.84740233199994,93072.6452249,0.0
2012.0,7043.0,488.323073975,52084.02437769999,0.0
2012.0,7044.0,496.201341544,74972.8767907,0.0
2012.0,7045.0,497.886964508,92362.1728421,0.0
2012.0,7046.0,557.95500647,55108.458286099994,0.0030080709999999997
2012.0,7047.0,483.85186175,31000.6360306,0.0
2012.0,7048.0,481.557479619,31701.936783099998,0.0
2012.0,7049.0,480.75864529,287274.904508,0.0
2012.0,7050.0,476.84216599300004,143681.380976,0.0
2012.0,7051.0,509.71396879699995,199115.39672000002,0.0
2012.0,7052.0,514.82243772,68146.31194419999,0.0030080709999999997
2012.0,7053.0,516.664724726,128480.062827,0.0030080709999999997
2012.0,7054.0,447.85067069,122474.648621,0.0
2012.0,7055.0,444.289520906,89969.4570277,0.0
2012.0,7056.0,559.6131260559999,123494.55893599999,0.0
2012.0,7057.0,559.9577520619999,50382.4686414,0.0
2012.0,7058.0,383.40658436300004,48975.2467411,0.0
2012.0,7059.0,382.65221603,64580.7115646,0.016641733
2012.0,7060.0,358.512678586,67565.1244521,0.04746583
2012.0,7061.0,361.497888218,179989.46668900002,0.04746583
2012.0,7062.0,408.32296249,470469.16573599994,0.016641733
2012.0,7063.0,392.935507443,141370.036272,0.016641733
2012.0,7064.0,522.873307428,99823.4973611,0.0
2012.0,7065.0,528.161849709,185223.20387,0.0030080709999999997
2012.0,7066.0,534.16109857,31038.994122000004,0.0030080709999999997
2012.0,7067.0,478.43442062599996,142374.72286500002,0.0030080709999999997
2012.0,7068.0,481.889385942,44240.1071045,0.0030080709999999997
2012.0,7069.0,561.897784445,36342.492892,0.0030080709999999997
2012.0,7070.0,558.2941317780001,27567.643600200005,0.0030080709999999997
2012.0,7071.0,559.217633428,51199.7441858,0.0030080709999999997
2012.0,7072.0,544.297257946,84239.9400793,0.0
2012.0,7073.0,543.874199496,126537.307874,0.0
2012.0,7074.0,491.42522823300004,67833.872042,0.0
2012.0,7075.0,493.850150163,30017.902082099998,0.0
2012.0,7076.0,491.586242412,164708.463354,0.0
2012.0,7077.0,487.42622391300006,74481.4039588,0.0
2012.0,7078.0,466.362400411,57100.2328758,0.00593513
2012.0,7079.0,467.15901015599997,56032.2994599,0.00593513
2012.0,7080.0,464.19016852699997,68076.4836336,0.00593513
2012.0,7081.0,471.874873481,35668.485164699996,0.00593513
2012.0,7082.0,503.14476093900004,76094.25012210001,0.0
2012.0,7083.0,505.02668656599997,63099.639699399995,0.0
2012.0,7084.0,424.456066735,41898.785016199996,0.016641733
2012.0,7085.0,418.78801256,68716.6082457,0.016641733
2012.0,7086.0,433.55162496699995,64274.986984,0.00593513
2012.0,7087.0,429.308613446,66006.770727,0.00593513
2012.0,7088.0,462.78161625800004,82199.9657777,0.0
2012.0,7089.0,465.38844446300004,184817.667567,0.0
2012.0,7090.0,537.896461357,14618.628364700002,0.0030080709999999997
2012.0,7091.0,538.736719889,223174.49842,0.0030080709999999997
2012.0,7092.0,482.383107961,17432.0602308,0.0
2012.0,7093.0,479.30633531300003,9303.75296494,0.0
2012.0,7094.0,471.539918699,216650.09075700003,0.0
2012.0,7095.0,468.038701214,149985.099085,0.00593513
2012.0,7096.0,454.97355685800005,105427.135037,0.0
2012.0,7097.0,444.66345324900004,70984.59739400001,0.0
2012.0,7098.0,436.93918810599996,78558.01583139999,0.0
2012.0,7099.0,510.429763676,65774.9700914,0.0
2012.0,7100.0,512.26376592,66483.8839214,0.0
2012.0,7101.0,472.581375547,32079.8894431,0.00593513
2012.0,7102.0,473.19494343599996,36875.0579481,0.00593513
2012.0,7103.0,402.783140704,20716.092328,0.0
2012.0,7104.0,403.110979517,20309.8634868,0.0
2012.0,7105.0,396.721319506,41459.5205802,0.0
2012.0,7106.0,395.84710396,30958.4973929,0.0
2012.0,7107.0,488.93988618,7238.56579516,0.0
2012.0,7108.0,487.288378277,7865.62285799,0.0
2012.0,7109.0,485.148509506,5394.40023759,0.0
2012.0,7110.0,485.284866015,5190.77580603,0.0
2012.0,7111.0,482.782367688,5343.23875315,0.0
2012.0,7112.0,482.908757295,4929.13419474,0.0
2012.0,7113.0,481.65599191800004,8498.56855296,0.0
2012.0,7114.0,480.631292851,7072.72498364,0.0
2012.0,7115.0,538.104824197,51414.6616297,0.0030080709999999997
2012.0,7116.0,536.38590145,44128.061531800005,0.0030080709999999997
2012.0,7117.0,515.465065782,33761.5133519,0.0030080709999999997
2012.0,7118.0,517.750851215,102647.33184099999,0.0030080709999999997
2012.0,7119.0,492.33169081,42448.9964201,0.0
2012.0,7120.0,491.015157303,47832.7806833,0.0
2012.0,7121.0,515.546445977,49832.332292800005,0.0030080709999999997
2012.0,7122.0,512.359879946,39610.2774286,0.0
2012.0,7123.0,629.366061918,121861.11450699999,0.0
2012.0,7124.0,627.581726901,44186.2163075,0.0
2012.0,7125.0,621.72429554,34355.5103296,0.0
2012.0,7126.0,617.105521489,81814.92438069999,0.0
2012.0,7127.0,653.231952569,275271.26153200003,0.0
2012.0,7128.0,642.497516421,20611.639648099997,0.0
2012.0,7129.0,636.889819701,27333.277472400005,0.0
2012.0,7130.0,651.618926828,587923.928048,0.0
2012.0,7131.0,736.4847235889999,191510.916161,0.0
2012.0,7132.0,720.693807024,135552.621506,0.0
2012.0,7133.0,688.8524887960001,589856.0269310001,0.0
2012.0,7134.0,677.408227888,178844.33798900002,0.0
2012.0,7135.0,767.342788917,214479.511782,0.0
2012.0,7136.0,738.9857692610001,166613.225028,0.0
2012.0,7137.0,724.26059225,100069.75121900001,0.0
2012.0,7138.0,726.86173007,329623.355722,0.0
2012.0,7139.0,699.3337438589999,149716.72119100002,0.0
2012.0,7140.0,714.8978749839999,122567.23323299999,1.350457121
2012.0,7141.0,696.271017452,229120.039795,1.350457121
2012.0,7142.0,771.839321887,175342.428917,0.0
2012.0,7143.0,753.063002943,317920.650124,0.0
2012.0,7144.0,815.122229625,151457.243624,0.0
2012.0,7145.0,807.788172007,259627.06371999998,0.0
2012.0,7146.0,785.116659438,168645.490739,0.0
2012.0,7147.0,778.6036931939999,267520.714677,1.350457121
2012.0,7148.0,744.496095368,328923.217881,0.0
2012.0,7149.0,719.9286563,303000.60603699996,1.350457121
2012.0,7150.0,845.880302272,90015.4063331,0.0
2012.0,7151.0,833.929082389,419518.98189,0.0
2012.0,7152.0,845.934893323,323267.361976,1.350457121
2012.0,7153.0,797.334448013,222319.63591100002,1.350457121
2012.0,7154.0,777.9609235710001,120902.77876900001,1.350457121
2012.0,7155.0,865.043730409,768559.15062,1.350457121
2012.0,7156.0,819.84348733,360231.352096,1.350457121
2012.0,7157.0,826.3802422919999,438944.10934300005,0.0
2012.0,7158.0,876.05936707,424188.168055,0.0
2012.0,7159.0,898.935947792,427797.775369,0.0
2012.0,7160.0,889.573759122,361423.673632,0.0
2012.0,7161.0,922.7175361210001,616775.523483,1.350457121
2012.0,7162.0,931.311765497,856287.8749899999,1.350457121
2012.0,7163.0,1077.18968355,734184.020338,1.350457121
2012.0,7164.0,752.211897359,214872.354629,1.350457121
2012.0,7165.0,761.88313068,75353.2396343,1.350457121
2012.0,7166.0,777.785523949,211345.92985,0.0
2012.0,7167.0,769.891332815,439072.82651800005,0.0
2012.0,7168.0,819.7288358,109032.12507200001,0.0
2012.0,7169.0,806.961968221,229766.33366399998,0.0
2012.0,7170.0,844.058052255,422793.107147,0.0
