year,ageb_id,prec,prec_vol,runoff
2004.0,7675.0,934.0679884210001,259329.5996,6.013526657999999
2004.0,7676.0,934.0679884210001,197962.658841,6.013526657999999
2004.0,7677.0,934.0679884210001,316522.695933,6.013526657999999
2004.0,7678.0,934.0679884210001,1265476.14791,6.013526657999999
2004.0,7679.0,899.365427009,186707.502927,6.013526657999999
2004.0,7680.0,899.365427009,245690.88661,6.013526657999999
2004.0,7681.0,976.817517733,1572819.2073600001,6.013526657999999
2004.0,7682.0,899.365427009,267763.426878,6.013526657999999
2004.0,7683.0,899.365427009,390397.268937,6.013526657999999
2004.0,7684.0,1097.01751576,4750209.787719999,6.013526657999999
2004.0,7685.0,976.085422055,178967.661488,0.0
2004.0,7686.0,976.085422055,92753.6460045,0.0
2004.0,7687.0,911.0477032860001,318574.176152,6.013526657999999
2004.0,7688.0,899.365427009,239793.78806999998,6.013526657999999
2004.0,7689.0,934.079283394,233045.672902,7.252345762
2004.0,7690.0,934.0679884210001,295036.320244,6.013526657999999
2004.0,7691.0,899.365427009,234125.497404,6.013526657999999
2004.0,7692.0,899.365427009,259667.315025,6.013526657999999
2004.0,7693.0,899.365427009,186369.90966099998,6.013526657999999
2004.0,7694.0,899.365427009,106437.75096399999,6.013526657999999
2004.0,7695.0,919.2837374869999,310895.355638,6.013526657999999
2004.0,7696.0,899.365427009,115235.69417999999,6.013526657999999
2004.0,7697.0,899.365427009,391864.699762,6.013526657999999
2004.0,7698.0,1103.22650422,37828.7893211,6.013526657999999
2004.0,7699.0,1103.22650422,108726.12323099999,6.013526657999999
2004.0,7700.0,1103.22650422,645737.131517,45.243414126
2004.0,7701.0,1103.22650422,55292.502265999996,6.013526657999999
2004.0,7702.0,1103.22650422,216914.56534200002,6.013526657999999
2004.0,7704.0,1112.33029686,2302712.23258,45.243414126
2004.0,7705.0,1108.00916647,531108.225158,45.243414126
2004.0,7706.0,1632.639173,1075084.47215,45.243414126
2004.0,7707.0,1632.639173,1448465.7933,45.243414126
2004.0,7708.0,1111.89712143,1412938.1879200002,6.013526657999999
2004.0,7709.0,1145.90743722,859800.839567,6.013526657999999
2004.0,7710.0,1103.22650422,452335.874239,6.013526657999999
2004.0,7711.0,1108.79318477,1089679.30626,6.013526657999999
2004.0,7712.0,1103.32187095,755717.826059,6.013526657999999
2004.0,7713.0,1145.90743722,362017.915299,6.013526657999999
2004.0,7714.0,1105.2870287,964813.5665200001,6.013526657999999
2004.0,7715.0,1164.73065817,708735.794624,6.013526657999999
2004.0,7716.0,1145.90743722,2663770.25228,6.013526657999999
2004.0,7717.0,1103.22650422,51089.88184719999,6.013526657999999
2004.0,7718.0,1145.90743722,734563.113121,6.013526657999999
2004.0,7719.0,1103.22650422,13233.045841399999,6.013526657999999
2004.0,7720.0,1103.22650422,686068.68512,6.013526657999999
2004.0,7721.0,1134.66852231,1006409.75395,45.243414126
2004.0,7722.0,1109.03318254,74600.37893410001,6.013526657999999
2004.0,7723.0,1408.90423279,2032832.55712,45.243414126
2004.0,7724.0,1447.80064046,1198752.77063,45.243414126
2004.0,7725.0,1523.29668702,1422392.9427399999,45.243414126
2004.0,7726.0,1536.50200149,1763851.17101,45.243414126
2004.0,7727.0,1441.90957885,1182448.75147,45.243414126
2004.0,7728.0,1537.94567596,648679.366702,45.243414126
2004.0,7729.0,1533.29126402,791705.501106,45.243414126
2004.0,7730.0,1191.65406087,430638.349447,45.243414126
2004.0,7731.0,1103.22650422,539891.572775,45.243414126
2004.0,7732.0,976.085422055,749474.647263,6.013526657999999
2004.0,7733.0,976.085422055,432215.79164300003,6.013526657999999
2004.0,7734.0,976.085422055,256792.019512,6.013526657999999
2004.0,7735.0,976.085422055,912872.4492350001,0.0
2004.0,7736.0,980.2027699619999,1141967.85803,6.013526657999999
2004.0,7737.0,976.085422055,279767.582999,0.0
2004.0,7738.0,976.085422055,877987.158762,0.0
2004.0,7739.0,976.0890959019999,212589.533134,0.0
2004.0,7740.0,1039.41498565,247180.694875,0.0
2004.0,7741.0,1037.78326983,583249.416091,0.0
2004.0,7742.0,1076.272542,424035.81313200004,0.0
2004.0,7743.0,1112.33060346,73374.6487746,0.0
2004.0,7744.0,1112.33060346,51694.5599051,0.0
2004.0,7745.0,1110.60651689,253408.61359000002,0.0
2004.0,7746.0,1081.55713279,416373.775945,0.0
2004.0,7747.0,1080.19698451,253024.75566999998,0.0
2004.0,7748.0,1112.33060346,287074.038466,0.0
2004.0,7749.0,1112.33060346,203000.447761,0.0
2004.0,7750.0,1112.33060346,256050.51741799997,0.0
2004.0,7751.0,1104.22218112,793562.428789,0.0
2004.0,7752.0,1112.33060346,1003825.8366299999,0.0
2004.0,7753.0,1112.33060346,1033211.2391100001,0.0
2004.0,7754.0,1112.33060346,242224.21038499998,0.0
2004.0,7755.0,1112.33060346,330929.746299,0.0
2004.0,7756.0,1112.33060346,343668.71774299996,0.0
2004.0,7757.0,1112.33060346,877429.2146389999,1.1178528909999998
2004.0,7758.0,1104.22218112,404442.022329,0.0
2004.0,7759.0,1104.22218112,2177196.4443599996,6.590033857
2004.0,7760.0,1112.33060346,786447.7422270001,45.243414126
2004.0,7761.0,1112.33060346,686796.968566,45.243414126
2004.0,7762.0,1112.33060346,375210.192321,45.243414126
2004.0,7763.0,1112.33060346,849649.91838,45.243414126
2004.0,7764.0,1112.33060346,386796.314957,45.243414126
2004.0,7765.0,1112.33060346,431738.548183,1.1178528909999998
2004.0,7766.0,1112.33060346,283407.468641,1.1178528909999998
2004.0,7767.0,1112.33060346,554598.435492,1.1178528909999998
2004.0,7768.0,1038.12517004,811673.88393,6.590033857
2004.0,7769.0,1112.33060346,516106.88061099994,45.243414126
2004.0,7770.0,1112.33060346,59541.6710137,45.243414126
2004.0,7771.0,1112.33060346,889687.517223,1.1178528909999998
2004.0,7772.0,1000.15152218,1197065.65508,0.0
2004.0,7773.0,1024.28937404,319113.941789,11.42366422
2004.0,7774.0,1024.28937404,298137.0293,11.42366422
2004.0,7775.0,1024.28937404,49736.8732561,11.42366422
2004.0,7776.0,1112.33060346,716195.218677,45.243414126
2004.0,7777.0,1112.33060346,884912.837452,1.1178528909999998
2004.0,7778.0,1112.33060346,638847.05885,1.1178528909999998
2004.0,7779.0,1112.33060346,965044.9004459999,1.1178528909999998
2004.0,7780.0,1540.88605682,1162195.54125,45.243414126
2004.0,7781.0,976.085422055,439152.654709,0.0
2004.0,7782.0,1020.14748315,1881906.0358900002,6.590033857
2004.0,7783.0,1070.44357518,284055.991546,0.0
2004.0,7784.0,1104.22218112,277209.847987,0.0
2004.0,7785.0,1104.22218112,295378.74935399997,0.0
2004.0,7786.0,1084.78969429,498819.97667,1.1178528909999998
2004.0,7787.0,1112.33060346,721151.6585970001,1.1178528909999998
2004.0,7788.0,1112.33060346,1299178.37516,1.1178528909999998
2004.0,7789.0,1112.33060346,531871.9140229999,1.1178528909999998
2004.0,7790.0,1112.33060346,400297.804602,1.1178528909999998
2004.0,7791.0,1110.993299,371279.406329,45.243414126
2004.0,7792.0,1105.14667718,791799.346347,45.243414126
2004.0,7793.0,1112.33060346,696518.704531,45.243414126
2004.0,7794.0,1112.33060346,198233.039501,45.243414126
2004.0,7795.0,1157.77552038,1533221.1403700002,45.243414126
2004.0,7796.0,1432.18342701,1190728.30905,45.243414126
2004.0,7797.0,1104.22218112,347703.826356,6.590033857
2004.0,7798.0,1024.28937404,316572.160809,11.42366422
2004.0,7799.0,1540.88605682,1205187.43031,45.243414126
2004.0,7800.0,1112.33060346,484722.303113,1.1178528909999998
2004.0,7801.0,1069.63604338,916823.156485,6.013526657999999
2004.0,7802.0,1104.19553284,475550.97009799996,0.0
2004.0,7803.0,1112.33060346,774988.895784,1.1178528909999998
2004.0,7804.0,976.085422055,234694.97593699998,0.0
2004.0,7805.0,976.085422055,259045.634156,0.0
2004.0,7806.0,976.085422055,450153.17961800005,0.0
2004.0,7807.0,976.085422055,580240.8570020001,0.0
2004.0,7808.0,976.085422055,164097.695876,0.0
2004.0,7809.0,976.085422055,410393.480138,0.0
2004.0,7810.0,976.085422055,765472.1433260001,0.0
2004.0,7811.0,1074.34166544,153558.885348,0.0
2004.0,7812.0,1112.33060346,215652.88622199997,0.0
2004.0,7813.0,1055.35576778,712520.570599,0.0
2004.0,7814.0,1093.11253225,1301336.30774,0.0
2004.0,7815.0,1104.22218112,1075406.4717899999,6.590033857
2004.0,7816.0,1104.22218112,2394710.4591099997,6.590033857
2004.0,7817.0,1112.33060346,570564.572736,45.243414126
2004.0,7818.0,1112.33060346,878813.4661049999,45.243414126
2004.0,7819.0,1024.28937404,857595.569083,11.42366422
2004.0,7820.0,1024.28937404,82839.59857939999,11.42366422
2004.0,7821.0,976.085422055,268171.288523,0.0
2004.0,7822.0,976.085422055,430329.87231199996,0.0
2004.0,7823.0,976.085422055,258188.105451,0.0
2004.0,7824.0,976.085422055,841271.081608,0.0
2004.0,7825.0,976.085422055,246593.040525,0.0
2004.0,7826.0,976.085422055,3095642.1871700003,0.0
2004.0,7827.0,1112.33060346,166947.063997,1.1178528909999998
2004.0,7828.0,1112.33060346,140931.625661,45.243414126
2004.0,7829.0,930.775122978,652941.128263,0.0
2004.0,7830.0,969.8140185310001,623564.040923,11.42366422
2004.0,7831.0,1018.92886881,380982.990943,0.0
2004.0,7832.0,1065.88837644,147005.646259,0.0
2004.0,7833.0,1104.22218112,801783.638619,0.0
2004.0,7834.0,1104.22218112,421700.79403600004,0.0
2004.0,7835.0,976.085422055,178645.401352,0.0
2004.0,7836.0,976.085422055,113360.01022899999,0.0
2004.0,7837.0,1104.22218112,314071.281114,0.0
2004.0,7838.0,1104.22218112,263320.029867,0.0
2004.0,7839.0,1112.33060346,157495.637877,45.243414126
2004.0,7840.0,1112.33060346,241496.42383,1.1178528909999998
2004.0,7841.0,1088.46043444,635971.328013,1.1178528909999998
2004.0,7842.0,1112.33060346,646792.093858,45.243414126
2004.0,7843.0,1112.33060346,624609.583388,45.243414126
2004.0,7844.0,1540.88605682,408749.174198,45.243414126
2004.0,7845.0,1104.22218112,125863.409538,0.0
2004.0,7846.0,1104.22218112,217560.86478000003,11.42366422
2004.0,7847.0,1112.33060346,74437.2635418,45.243414126
2004.0,7848.0,1112.33060346,173221.900448,45.243414126
2004.0,7849.0,1112.33060346,149230.72021099998,45.243414126
2004.0,7851.0,985.684741001,498475.941092,11.42366422
2004.0,7852.0,1024.28937404,54435.565796,11.42366422
2004.0,7853.0,1104.22218112,14306.1286576,6.590033857
2004.0,7854.0,1000.10945802,233187.46107699999,0.0
2004.0,7855.0,1000.10945802,246599.68536799998,0.0
2004.0,7856.0,1035.07796997,320480.579167,0.0
2004.0,7857.0,1000.10945802,237044.42096100003,0.0
2004.0,7858.0,1000.10945802,329829.951869,0.0
2004.0,7859.0,1000.10945802,258906.46839899998,0.0
2004.0,7860.0,1000.10945802,359904.54121399997,0.0
2004.0,7861.0,1000.10945802,258338.986944,0.0
2004.0,7862.0,1000.10945802,276692.103365,0.0
2004.0,7863.0,1000.10945802,148810.991079,0.0
2004.0,7864.0,1038.87119705,290971.019424,0.0
2004.0,7865.0,1059.1404547,251823.114111,0.0
2004.0,7866.0,1104.98213705,278424.779553,0.0
2004.0,7867.0,1104.98213705,192515.14995,0.0
2004.0,7868.0,1104.98213705,146019.001316,0.0
2004.0,7869.0,1104.98213705,136490.551124,0.0
2004.0,7870.0,1104.98213705,138640.502024,0.0
2004.0,7871.0,1000.10945802,369606.821477,0.0
2004.0,7872.0,1000.10945802,223209.595764,0.0
2004.0,7873.0,1000.10945802,244933.17260500003,0.0
2004.0,7874.0,1000.10945802,280230.609625,0.0
2004.0,7875.0,1000.10945802,220708.995223,0.0
2004.0,7876.0,1000.10945802,373298.29549,0.0
2004.0,7877.0,1000.10945802,263774.184274,0.0
2004.0,7878.0,1000.10945802,461501.20480699994,0.0
2004.0,7879.0,1000.10945802,398697.273174,0.0
2004.0,7880.0,1000.10945802,273113.099286,0.0
2004.0,7881.0,1064.9086567,215177.951581,0.0
2004.0,7882.0,1051.80312566,101739.615632,0.0
2004.0,7883.0,1104.98213705,232144.67441999997,0.0
2004.0,7884.0,1104.98213705,150348.175867,0.0
2004.0,7885.0,1104.98213705,160670.445769,0.0
2004.0,7886.0,1104.98213705,178884.49343499998,0.0
2004.0,7887.0,1000.10945802,300331.18412399996,0.0
2004.0,7888.0,1000.10945802,232894.013373,0.0
2004.0,7889.0,1000.10945802,147213.55150499998,0.0
2004.0,7890.0,1000.10945802,159761.075101,0.0
2004.0,7891.0,1000.10945802,272446.537081,0.0
2004.0,7892.0,1000.10945802,295189.350752,0.0
2004.0,7893.0,1000.10945802,354797.12117199996,0.0
2004.0,7894.0,1000.10945802,267427.331772,0.0
2004.0,7895.0,1000.10945802,379125.336215,0.0
2004.0,7896.0,1000.10945802,271425.45915999997,0.0
2004.0,7897.0,1000.10945802,271013.444533,0.0
2004.0,7898.0,1000.10945802,117216.02043199999,0.0
2004.0,7899.0,1000.10945802,282550.141808,0.0
2004.0,7900.0,1097.97430864,161525.611812,0.0
2004.0,7901.0,1052.18187655,242804.252375,0.0
2004.0,7902.0,1104.98213705,174544.010554,0.0
2004.0,7903.0,1037.32693598,189240.741009,0.0
2004.0,7904.0,1104.98213705,176530.853245,0.0
2004.0,7905.0,1104.98213705,185928.005826,0.0
2004.0,7906.0,1099.85202054,173599.429435,0.0
2004.0,7907.0,1000.10945802,221755.01224,0.0
2004.0,7908.0,1000.10945802,237613.623673,0.0
2004.0,7909.0,1000.10945802,273688.446708,0.0
2004.0,7910.0,997.762863025,485796.14634,0.0
2004.0,7911.0,1000.10945802,152441.634371,0.0
2004.0,7912.0,1000.10945802,218014.480468,0.0
2004.0,7913.0,999.7553355089999,295518.96399899997,0.0
2004.0,7914.0,984.6817175369999,381771.09341,0.0
2004.0,7915.0,960.401303705,387849.41373200004,0.0
2004.0,7916.0,932.6363305210001,352366.93294,0.0
2004.0,7917.0,925.044229782,210573.474411,0.0
2004.0,7918.0,1008.66140133,358980.64389099996,0.0
2004.0,7919.0,1015.89320296,153154.299321,0.0
2004.0,7920.0,1015.68011255,291494.828467,0.0
2004.0,7921.0,924.4702385769999,242195.811283,0.0
2004.0,7922.0,952.325659585,243434.55207399998,0.0
2004.0,7923.0,914.932773588,249302.94368000003,0.0
2004.0,7924.0,929.87226995,281224.582412,0.0
2004.0,7925.0,944.889575441,200830.968051,0.0
2004.0,7926.0,901.287060257,266807.52780100005,0.0
2004.0,7927.0,914.323198422,253444.363967,0.0
2004.0,7928.0,907.0571968080001,256210.749534,0.0
2004.0,7929.0,909.5727435580001,265904.692983,0.0
2004.0,7930.0,1014.26124725,467791.947296,0.0
2004.0,7931.0,1010.65198031,157150.17883800002,0.0
2004.0,7932.0,901.287060257,374110.177018,0.0
2004.0,7933.0,901.287060257,274995.89303000004,0.0
2004.0,7934.0,901.287060257,397952.805109,0.0
2004.0,7935.0,901.287060257,213710.83994,0.0
2004.0,7936.0,901.287060257,183987.741268,0.0
2004.0,7937.0,901.287060257,410202.343649,0.0
2004.0,7938.0,901.287060257,281623.128516,0.0
2004.0,7939.0,1010.60744085,332505.503608,0.0
2004.0,7940.0,1015.68011255,251906.001696,0.0
2004.0,7941.0,901.287060257,211797.090473,0.0
2004.0,7942.0,901.287060257,166468.276263,0.0
2004.0,7943.0,901.287060257,205321.709642,0.0
2004.0,7944.0,901.287060257,248180.60693699998,0.0
2004.0,7945.0,901.287060257,223062.69401900002,0.0
2004.0,7946.0,901.287060257,181136.174649,0.0
2004.0,7947.0,901.287060257,104698.99570700001,0.0
2004.0,7948.0,901.287060257,261279.303042,0.0
2004.0,7949.0,901.287060257,223014.017171,0.0
2004.0,7950.0,901.287060257,257986.130084,0.0
2004.0,7951.0,901.287060257,325321.337623,0.0
2004.0,7952.0,901.287060257,304603.019375,0.0
2004.0,7953.0,1012.00864075,381788.18198600004,0.0
2004.0,7954.0,1013.70037337,284377.269189,0.0
2004.0,7955.0,1015.68011255,323563.729509,0.0
2004.0,7956.0,1133.9056970000001,179465.166747,0.0
2004.0,7957.0,1133.9056970000001,189408.544713,0.0
2004.0,7958.0,1133.9056970000001,112104.436049,0.0
2004.0,7959.0,1073.53153871,492047.624596,0.0
2004.0,7960.0,1073.53153871,271943.532508,0.0
2004.0,7961.0,1112.81445903,207246.219431,0.0
2004.0,7962.0,1063.08493733,315722.667224,0.0
2004.0,7963.0,1133.9056970000001,545798.2973869999,0.0
2004.0,7964.0,1133.9056970000001,204043.436847,0.0
2004.0,7965.0,1133.9056970000001,156104.695961,0.0
2004.0,7966.0,1133.9056970000001,150456.321802,0.0
2004.0,7967.0,1133.9056970000001,309325.204561,0.0
2004.0,7968.0,1133.9056970000001,122424.693375,0.0
2004.0,7969.0,1133.9056970000001,95741.7262275,0.0
2004.0,7970.0,1133.9056970000001,118147.804248,0.0
2004.0,7971.0,1133.9056970000001,333515.51271599997,0.0
2004.0,7972.0,1073.53153871,347893.208233,0.0
2004.0,7973.0,1073.53153871,351441.027872,0.0
2004.0,7974.0,1073.53153871,46462.3278825,0.0
2004.0,7975.0,1073.53153871,45448.3369925,0.0
2004.0,7976.0,1073.53153871,40759.5552961,0.0
2004.0,7977.0,1073.53153871,24785.8513997,0.0
2004.0,7978.0,1073.53153871,33398.4769327,0.0
2004.0,7979.0,1042.21147568,43086.0997425,0.0
2004.0,7980.0,1133.9056970000001,29246.2669541,0.0
2004.0,7981.0,1133.9056970000001,40053.9109553,0.0
2004.0,7982.0,1133.9056970000001,46085.405875,0.0
2004.0,7983.0,1133.9056970000001,28550.9777913,0.0
2004.0,7984.0,1133.9056970000001,35061.7984688,0.0
2004.0,7985.0,1133.9056970000001,31606.2398838,0.0
2004.0,7986.0,1133.9056970000001,41429.3582771,0.0
2004.0,7987.0,1133.9056970000001,37637.226396599995,0.0
2004.0,7988.0,1133.9056970000001,234929.784067,0.0
2004.0,7989.0,1133.9056970000001,328385.047018,0.0
2004.0,7990.0,1133.9056970000001,323742.854927,0.0
2004.0,7991.0,1073.53153871,29371.9338915,0.0
2004.0,7992.0,1073.53153871,35338.7761139,0.0
2004.0,7993.0,1075.91245843,38859.72818219999,0.0
2004.0,7994.0,1133.9056970000001,40131.894744699995,0.0
2004.0,7995.0,1133.9056970000001,44096.863353400004,0.0
2004.0,7996.0,1133.9056970000001,40518.8744309,0.0
2004.0,7997.0,1133.9056970000001,67848.4041491,0.0
2004.0,7998.0,1133.9056970000001,111610.150792,0.0
2004.0,7999.0,1133.9056970000001,32320.894372400002,0.0
2004.0,8000.0,1133.9056970000001,78131.2215023,0.0
2004.0,8001.0,1073.53153871,395729.09763699997,0.0
2004.0,8002.0,1073.53153871,260072.755037,0.0
2004.0,8003.0,1073.53153871,446991.75846800004,0.0
2004.0,8004.0,1133.53672139,704429.419752,0.0
2004.0,8005.0,1073.53153871,314396.32248000003,0.0
2004.0,8006.0,1053.1312784,234467.842389,0.0
2004.0,8007.0,1133.9056970000001,296377.51108699996,0.0
2004.0,8008.0,1133.9056970000001,296313.77013200003,0.0
2004.0,8009.0,1133.9056970000001,309420.59754,0.0
2004.0,8010.0,1073.53153871,293413.232011,0.0
2004.0,8011.0,1098.08949098,225745.489375,0.0
2004.0,8012.0,1133.9056970000001,304382.917111,0.0
2004.0,8013.0,1133.9056970000001,255602.67157399998,0.0
2004.0,8014.0,1073.53153871,300729.263345,0.0
2004.0,8015.0,1073.53153871,242584.679421,0.0
2004.0,8016.0,1130.68811272,376282.190116,0.0
2004.0,8017.0,1085.82235959,137934.431114,0.0
2004.0,8018.0,1133.9056970000001,301358.507199,0.0
2004.0,8019.0,1133.9056970000001,508136.1418229999,0.0
2004.0,8020.0,1133.9056970000001,315678.952502,0.0
2004.0,8021.0,1133.9056970000001,210758.507636,0.0
2004.0,8022.0,1073.53153871,431856.12309300003,0.0
2004.0,8023.0,1073.45298368,240116.596752,0.0
2004.0,8024.0,1068.56893404,469717.641185,0.0
2004.0,8025.0,1068.50517565,244782.924531,0.0
2004.0,8026.0,1073.53153871,187249.911611,0.0
